[140322402092864] | 05:15:02 | INFO | GENERAL | Scraping process initiated
[140321983121152] | 05:22:11 | INFO | GENERAL | Elapsed time: 0:07:09.037294
[140321983121152] | 05:22:11 | INFO | ('TOLEDO', 'Gas natural comprimido') | Initializing
[140322402092864] | 05:22:11 | INFO | ('NAVARRA', 'Hidrógeno') | Done, elements pending: 577
[140322309175040] | 05:22:11 | INFO | ('VALENCIA / VALÈNCIA', 'Gasolina 95 E5') | Ending. Scraping time: 166.5 seconds
[140322309175040] | 05:22:11 | INFO | GENERAL | Elapsed time: 0:07:09.332624
[140322309175040] | 05:22:11 | INFO | ('GIPUZKOA', 'Gasolina 98 E10') | Initializing
[140322402092864] | 05:22:11 | INFO | ('VALENCIA / VALÈNCIA', 'Gasolina 95 E5') | Done, elements pending: 576
[140321195284224] | 05:22:11 | INFO | ('BARCELONA', 'Gasolina 95 E5') | Crawling page = 25/30
[140320675198720] | 05:22:11 | INFO | ('CANTABRIA', 'Gasolina 98 E5') | Crawling page = 5/5
[140321974728448] | 05:22:11 | INFO | ('ÁVILA', 'Gas natural licuado') | Ending. Scraping time: 30.6 seconds
[140321974728448] | 05:22:11 | INFO | GENERAL | Elapsed time: 0:07:09.616908
[140321974728448] | 05:22:11 | INFO | ('SORIA', 'Gasóleo C') | Initializing
[140322402092864] | 05:22:11 | INFO | ('ÁVILA', 'Gas natural licuado') | Done, elements pending: 575
[140320650020608] | 05:22:11 | INFO | ('CÓRDOBA', 'Gas natural comprimido') | Ending. Scraping time: 30.2 seconds
[140320650020608] | 05:22:11 | INFO | GENERAL | Elapsed time: 0:07:09.706033
[140320650020608] | 05:22:11 | INFO | ('MELILLA', 'Bioetanol') | Initializing
[140322402092864] | 05:22:11 | INFO | ('CÓRDOBA', 'Gas natural comprimido') | Done, elements pending: 574
[140322158171904] | 05:22:12 | INFO | ('SORIA', 'Hidrógeno') | Combination without results
[140322008299264] | 05:22:14 | INFO | ('TOLEDO', 'Gases licuados del petróleo') | 1 pages found
[140322008299264] | 05:22:14 | INFO | ('TOLEDO', 'Gases licuados del petróleo') | Crawling page = 1/1
[140321195284224] | 05:22:14 | INFO | ('BARCELONA', 'Gasolina 95 E5') | Crawling page = 26/30
[140321203676928] | 05:22:14 | INFO | ('CIUDAD REAL', 'Gasóleo C') | 1 pages found
[140321203676928] | 05:22:14 | INFO | ('CIUDAD REAL', 'Gasóleo C') | Crawling page = 1/1
[140320641627904] | 05:22:15 | INFO | ('ASTURIAS', 'Gasolina 95 E5 Premium') | 1 pages found
[140320641627904] | 05:22:15 | INFO | ('ASTURIAS', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[140320624842496] | 05:22:15 | INFO | ('GIRONA', 'Gasolina 98 E5') | 7 pages found
[140320624842496] | 05:22:15 | INFO | ('GIRONA', 'Gasolina 98 E5') | Crawling page = 1/7
[140321195284224] | 05:22:16 | INFO | ('BARCELONA', 'Gasolina 95 E5') | Crawling page = 27/30
[140321161713408] | 05:22:16 | INFO | ('CEUTA', 'Gasolina 95 E5') | 1 pages found
[140321161713408] | 05:22:16 | INFO | ('CEUTA', 'Gasolina 95 E5') | Crawling page = 1/1
[140320624842496] | 05:22:17 | INFO | ('GIRONA', 'Gasolina 98 E5') | Crawling page = 2/7
[140321991513856] | 05:22:18 | INFO | ('CÁDIZ', 'Hidrógeno') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7
[140321195284224] | 05:22:18 | INFO | ('BARCELONA', 'Gasolina 95 E5') | Crawling page = 28/30
[140321999906560] | 05:22:18 | INFO | ('ZAMORA', 'Biodiésel') | Ending. Scraping time: 34.6 seconds
[140321999906560] | 05:22:18 | INFO | GENERAL | Elapsed time: 0:07:16.363612
[140321999906560] | 05:22:18 | INFO | ('HUESCA', 'Biodiésel') | Initializing
[140322402092864] | 05:22:18 | INFO | ('ZAMORA', 'Biodiésel') | Done, elements pending: 573
[140320666806016] | 05:22:19 | INFO | ('ÁVILA', 'Gasóleo B') | Ending. Scraping time: 35.2 seconds
[140320666806016] | 05:22:19 | INFO | GENERAL | Elapsed time: 0:07:17.211952
[140320666806016] | 05:22:19 | INFO | ('ALMERÍA', 'Bioetanol') | Initializing
[140322402092864] | 05:22:19 | INFO | ('ÁVILA', 'Gasóleo B') | Done, elements pending: 572
[140320633235200] | 05:22:19 | INFO | ('CORUÑA (A)', 'Gasóleo Premium') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36
[140320624842496] | 05:22:19 | INFO | ('GIRONA', 'Gasolina 98 E5') | Crawling page = 3/7
[140322300782336] | 05:22:20 | INFO | ('BARCELONA', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.38 Safari/537.36
[140321195284224] | 05:22:20 | INFO | ('BARCELONA', 'Gasolina 95 E5') | Crawling page = 29/30
[140321170106112] | 05:22:21 | INFO | ('BIZKAIA', 'Gas natural comprimido') | Ending. Scraping time: 40.0 seconds
[140321170106112] | 05:22:21 | INFO | GENERAL | Elapsed time: 0:07:19.511649
[140321170106112] | 05:22:21 | INFO | ('BARCELONA', 'Gasóleo B') | Initializing
[140322402092864] | 05:22:21 | INFO | ('BIZKAIA', 'Gas natural comprimido') | Done, elements pending: 571
[140320624842496] | 05:22:21 | INFO | ('GIRONA', 'Gasolina 98 E5') | Crawling page = 4/7
[140322317567744] | 05:22:21 | INFO | ('ASTURIAS', 'Biodiésel') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/603.1.30 (KHTML, like Gecko) Version/10.1 Safari/603.1.30
[140321991513856] | 05:22:22 | INFO | ('CÁDIZ', 'Hidrógeno') | Combination without results
[140321983121152] | 05:22:22 | INFO | ('TOLEDO', 'Gas natural comprimido') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36
[140322309175040] | 05:22:22 | INFO | ('GIPUZKOA', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.38 Safari/537.36
[140320650020608] | 05:22:22 | INFO | ('MELILLA', 'Bioetanol') | Agent is Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:49.0) Gecko/20100101 Firefox/49.0
[140321974728448] | 05:22:22 | INFO | ('SORIA', 'Gasóleo C') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140320658413312] | 05:22:22 | INFO | ('CEUTA', 'Gasolina 98 E5') | Ending. Scraping time: 34.4 seconds
[140320658413312] | 05:22:22 | INFO | GENERAL | Elapsed time: 0:07:20.795719
[140320658413312] | 05:22:22 | INFO | ('TOLEDO', 'Gasóleo B') | Initializing
[140322402092864] | 05:22:22 | INFO | ('CEUTA', 'Gasolina 98 E5') | Done, elements pending: 570
[140321195284224] | 05:22:23 | INFO | ('BARCELONA', 'Gasolina 95 E5') | Crawling page = 30/30
[140320624842496] | 05:22:23 | INFO | ('GIRONA', 'Gasolina 98 E5') | Crawling page = 5/7
[140320650020608] | 05:22:25 | INFO | ('MELILLA', 'Bioetanol') | Combination without results
[140321974728448] | 05:22:25 | INFO | ('SORIA', 'Gasóleo C') | Combination without results
[140322317567744] | 05:22:25 | INFO | ('ASTURIAS', 'Biodiésel') | Combination without results
[140320624842496] | 05:22:25 | INFO | ('GIRONA', 'Gasolina 98 E5') | Crawling page = 6/7
[140322309175040] | 05:22:26 | INFO | ('GIPUZKOA', 'Gasolina 98 E10') | Combination without results
[140320633235200] | 05:22:26 | INFO | ('CORUÑA (A)', 'Gasóleo Premium') | 9 pages found
[140320633235200] | 05:22:26 | INFO | ('CORUÑA (A)', 'Gasóleo Premium') | Crawling page = 1/9
[140321983121152] | 05:22:26 | INFO | ('TOLEDO', 'Gas natural comprimido') | 1 pages found
[140321983121152] | 05:22:26 | INFO | ('TOLEDO', 'Gas natural comprimido') | Crawling page = 1/1
[140320624842496] | 05:22:27 | INFO | ('GIRONA', 'Gasolina 98 E5') | Crawling page = 7/7
[140321999906560] | 05:22:28 | INFO | ('HUESCA', 'Biodiésel') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/537.36
[140320666806016] | 05:22:29 | INFO | ('ALMERÍA', 'Bioetanol') | Agent is Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:49.0) Gecko/20100101 Firefox/49.0
[140322300782336] | 05:22:29 | INFO | ('BARCELONA', 'Gasóleo A habitual') | 31 pages found
[140322300782336] | 05:22:29 | INFO | ('BARCELONA', 'Gasóleo A habitual') | Crawling page = 1/31
[140320633235200] | 05:22:29 | INFO | ('CORUÑA (A)', 'Gasóleo Premium') | Crawling page = 2/9
[140322158171904] | 05:22:30 | INFO | ('SORIA', 'Hidrógeno') | Ending. Scraping time: 33.2 seconds
[140322158171904] | 05:22:30 | INFO | GENERAL | Elapsed time: 0:07:28.003806
[140322158171904] | 05:22:30 | INFO | ('CEUTA', 'Gasóleo A habitual') | Initializing
[140321170106112] | 05:22:30 | INFO | ('BARCELONA', 'Gasóleo B') | Agent is Mozilla/5.0 (Windows NT 6.1; rv:43.0) Gecko/20100101 Firefox/43.0
[140322402092864] | 05:22:30 | INFO | ('SORIA', 'Hidrógeno') | Done, elements pending: 569
[140321212069632] | 05:22:30 | INFO | ('PONTEVEDRA', 'Bioetanol') | Ending. Scraping time: 36.2 seconds
[140321212069632] | 05:22:30 | INFO | GENERAL | Elapsed time: 0:07:28.479851
[140321212069632] | 05:22:30 | INFO | ('CÓRDOBA', 'Hidrógeno') | Initializing
[140322402092864] | 05:22:30 | INFO | ('PONTEVEDRA', 'Bioetanol') | Done, elements pending: 568
[140320658413312] | 05:22:30 | INFO | ('TOLEDO', 'Gasóleo B') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0
[140321178498816] | 05:22:31 | INFO | ('SANTA CRUZ DE TENERIFE', 'Bioetanol') | Ending. Scraping time: 37.6 seconds
[140321178498816] | 05:22:31 | INFO | GENERAL | Elapsed time: 0:07:29.786471
[140321178498816] | 05:22:31 | INFO | ('PONTEVEDRA', 'Gas natural licuado') | Initializing
[140322402092864] | 05:22:31 | INFO | ('SANTA CRUZ DE TENERIFE', 'Bioetanol') | Done, elements pending: 567
[140320633235200] | 05:22:32 | INFO | ('CORUÑA (A)', 'Gasóleo Premium') | Crawling page = 3/9
[140322300782336] | 05:22:32 | INFO | ('BARCELONA', 'Gasóleo A habitual') | Crawling page = 2/31
[140320666806016] | 05:22:32 | INFO | ('ALMERÍA', 'Bioetanol') | Combination without results
[140321999906560] | 05:22:32 | INFO | ('HUESCA', 'Biodiésel') | Combination without results
[140321203676928] | 05:22:33 | INFO | ('CIUDAD REAL', 'Gasóleo C') | Ending. Scraping time: 35.3 seconds
[140321203676928] | 05:22:33 | INFO | GENERAL | Elapsed time: 0:07:31.444888
[140321203676928] | 05:22:33 | INFO | ('VALENCIA / VALÈNCIA', 'Hidrógeno') | Initializing
[140322402092864] | 05:22:33 | INFO | ('CIUDAD REAL', 'Gasóleo C') | Done, elements pending: 566
[140322300782336] | 05:22:33 | INFO | ('BARCELONA', 'Gasóleo A habitual') | Crawling page = 3/31
[140321186891520] | 05:22:34 | INFO | ('GUADALAJARA', 'Gasóleo C') | Ending. Scraping time: 39.2 seconds
[140321186891520] | 05:22:34 | INFO | GENERAL | Elapsed time: 0:07:32.511890
[140321186891520] | 05:22:34 | INFO | ('SEVILLA', 'Gasolina 95 E5 Premium') | Initializing
[140322402092864] | 05:22:34 | INFO | ('GUADALAJARA', 'Gasóleo C') | Done, elements pending: 565
[140320633235200] | 05:22:34 | INFO | ('CORUÑA (A)', 'Gasóleo Premium') | Crawling page = 4/9
[140322300782336] | 05:22:35 | INFO | ('BARCELONA', 'Gasóleo A habitual') | Crawling page = 4/31
[140321991513856] | 05:22:36 | INFO | ('CÁDIZ', 'Hidrógeno') | Ending. Scraping time: 29.5 seconds
[140321991513856] | 05:22:36 | INFO | GENERAL | Elapsed time: 0:07:34.183640
[140321991513856] | 05:22:36 | INFO | ('LUGO', 'Gasóleo B') | Initializing
[140322402092864] | 05:22:36 | INFO | ('CÁDIZ', 'Hidrógeno') | Done, elements pending: 564
[140322158171904] | 05:22:36 | INFO | ('CEUTA', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[140321966335744] | 05:22:37 | INFO | ('GUADALAJARA', 'Gasóleo Premium') | Ending. Scraping time: 53.7 seconds
[140321966335744] | 05:22:37 | INFO | GENERAL | Elapsed time: 0:07:34.907773
[140321966335744] | 05:22:37 | INFO | ('RIOJA (LA)', 'Gas natural comprimido') | Initializing
[140322402092864] | 05:22:37 | INFO | ('GUADALAJARA', 'Gasóleo Premium') | Done, elements pending: 563
[140320633235200] | 05:22:37 | INFO | ('CORUÑA (A)', 'Gasóleo Premium') | Crawling page = 5/9
[140321170106112] | 05:22:37 | INFO | ('BARCELONA', 'Gasóleo B') | 2 pages found
[140321170106112] | 05:22:37 | INFO | ('BARCELONA', 'Gasóleo B') | Crawling page = 1/2
[140321212069632] | 05:22:37 | INFO | ('CÓRDOBA', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:49.0) Gecko/20100101 Firefox/49.0
[140322300782336] | 05:22:38 | INFO | ('BARCELONA', 'Gasóleo A habitual') | Crawling page = 5/31
[140320658413312] | 05:22:38 | INFO | ('TOLEDO', 'Gasóleo B') | 2 pages found
[140320658413312] | 05:22:38 | INFO | ('TOLEDO', 'Gasóleo B') | Crawling page = 1/2
[140320633235200] | 05:22:39 | INFO | ('CORUÑA (A)', 'Gasóleo Premium') | Crawling page = 6/9
[140320650020608] | 05:22:39 | INFO | ('MELILLA', 'Bioetanol') | Ending. Scraping time: 27.5 seconds
[140320650020608] | 05:22:39 | INFO | GENERAL | Elapsed time: 0:07:37.236744
[140320650020608] | 05:22:39 | INFO | ('ALBACETE', 'Bioetanol') | Initializing
[140322402092864] | 05:22:39 | INFO | ('MELILLA', 'Bioetanol') | Done, elements pending: 562
[140321178498816] | 05:22:39 | INFO | ('PONTEVEDRA', 'Gas natural licuado') | Agent is Mozilla/5.0 (Windows NT 6.1; rv:43.0) Gecko/20100101 Firefox/43.0
[140322008299264] | 05:22:39 | INFO | ('TOLEDO', 'Gases licuados del petróleo') | Ending. Scraping time: 46.4 seconds
[140322008299264] | 05:22:39 | INFO | GENERAL | Elapsed time: 0:07:37.583279
[140322008299264] | 05:22:39 | INFO | ('LEÓN', 'Hidrógeno') | Initializing
[140322402092864] | 05:22:39 | INFO | ('TOLEDO', 'Gases licuados del petróleo') | Done, elements pending: 561
[140321170106112] | 05:22:39 | INFO | ('BARCELONA', 'Gasóleo B') | Crawling page = 2/2
[140322016691968] | 05:22:40 | INFO | ('GUADALAJARA', 'Gasóleo A habitual') | Ending. Scraping time: 57.6 seconds
[140322016691968] | 05:22:40 | INFO | GENERAL | Elapsed time: 0:07:37.894808
[140322016691968] | 05:22:40 | INFO | ('ZARAGOZA', 'Gases licuados del petróleo') | Initializing
[140322402092864] | 05:22:40 | INFO | ('GUADALAJARA', 'Gasóleo A habitual') | Done, elements pending: 560
[140321203676928] | 05:22:40 | INFO | ('VALENCIA / VALÈNCIA', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140322300782336] | 05:22:40 | INFO | ('BARCELONA', 'Gasóleo A habitual') | Crawling page = 6/31
[140320633235200] | 05:22:41 | INFO | ('CORUÑA (A)', 'Gasóleo Premium') | Crawling page = 7/9
[140320658413312] | 05:22:41 | INFO | ('TOLEDO', 'Gasóleo B') | Crawling page = 2/2
[140321161713408] | 05:22:41 | INFO | ('CEUTA', 'Gasolina 95 E5') | Ending. Scraping time: 43.1 seconds
[140321161713408] | 05:22:41 | INFO | GENERAL | Elapsed time: 0:07:39.454730
[140321161713408] | 05:22:41 | INFO | ('SORIA', 'Gasóleo B') | Initializing
[140322402092864] | 05:22:41 | INFO | ('CEUTA', 'Gasolina 95 E5') | Done, elements pending: 559
[140321212069632] | 05:22:41 | INFO | ('CÓRDOBA', 'Hidrógeno') | Combination without results
[140320641627904] | 05:22:41 | INFO | ('ASTURIAS', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 45.3 seconds
[140320641627904] | 05:22:41 | INFO | GENERAL | Elapsed time: 0:07:39.629336
[140320641627904] | 05:22:41 | INFO | ('GIRONA', 'Gas natural comprimido') | Initializing
[140322402092864] | 05:22:41 | INFO | ('ASTURIAS', 'Gasolina 95 E5 Premium') | Done, elements pending: 558
[140322309175040] | 05:22:42 | INFO | ('GIPUZKOA', 'Gasolina 98 E10') | Ending. Scraping time: 30.9 seconds
[140322309175040] | 05:22:42 | INFO | GENERAL | Elapsed time: 0:07:40.228356
[140322309175040] | 05:22:42 | INFO | ('LUGO', 'Gasolina 95 E5') | Initializing
[140322402092864] | 05:22:42 | INFO | ('GIPUZKOA', 'Gasolina 98 E10') | Done, elements pending: 557
[140321186891520] | 05:22:42 | INFO | ('SEVILLA', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36
[140320633235200] | 05:22:42 | INFO | ('CORUÑA (A)', 'Gasóleo Premium') | Crawling page = 8/9
[140322300782336] | 05:22:43 | INFO | ('BARCELONA', 'Gasóleo A habitual') | Crawling page = 7/31
[140322317567744] | 05:22:43 | INFO | ('ASTURIAS', 'Biodiésel') | Ending. Scraping time: 32.5 seconds
[140322317567744] | 05:22:43 | INFO | GENERAL | Elapsed time: 0:07:41.200377
[140322317567744] | 05:22:43 | INFO | ('RIOJA (LA)', 'Gasolina 98 E5') | Initializing
[140322402092864] | 05:22:43 | INFO | ('ASTURIAS', 'Biodiésel') | Done, elements pending: 556
[140322158171904] | 05:22:43 | INFO | ('CEUTA', 'Gasóleo A habitual') | 1 pages found
[140322158171904] | 05:22:43 | INFO | ('CEUTA', 'Gasóleo A habitual') | Crawling page = 1/1
[140321203676928] | 05:22:43 | INFO | ('VALENCIA / VALÈNCIA', 'Hidrógeno') | Combination without results
[140321178498816] | 05:22:44 | INFO | ('PONTEVEDRA', 'Gas natural licuado') | 1 pages found
[140321178498816] | 05:22:44 | INFO | ('PONTEVEDRA', 'Gas natural licuado') | Crawling page = 1/1
[140320675198720] | 05:22:44 | INFO | ('CANTABRIA', 'Gasolina 98 E5') | Ending. Scraping time: 62.5 seconds
[140320675198720] | 05:22:44 | INFO | GENERAL | Elapsed time: 0:07:42.480354
[140320675198720] | 05:22:44 | INFO | ('SEVILLA', 'Gasóleo Premium') | Initializing
[140322402092864] | 05:22:44 | INFO | ('CANTABRIA', 'Gasolina 98 E5') | Done, elements pending: 555
[140321991513856] | 05:22:44 | INFO | ('LUGO', 'Gasóleo B') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.4 Safari/605.1.15
[140321974728448] | 05:22:44 | INFO | ('SORIA', 'Gasóleo C') | Ending. Scraping time: 33.0 seconds
[140321974728448] | 05:22:44 | INFO | GENERAL | Elapsed time: 0:07:42.593448
[140321974728448] | 05:22:44 | INFO | ('GIPUZKOA', 'Gasóleo Premium') | Initializing
[140322402092864] | 05:22:44 | INFO | ('SORIA', 'Gasóleo C') | Done, elements pending: 554
[140320633235200] | 05:22:44 | INFO | ('CORUÑA (A)', 'Gasóleo Premium') | Crawling page = 9/9
[140322300782336] | 05:22:45 | INFO | ('BARCELONA', 'Gasóleo A habitual') | Crawling page = 8/31
[140321966335744] | 05:22:45 | INFO | ('RIOJA (LA)', 'Gas natural comprimido') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/56.0.2924.87 Safari/537.36
[140322300782336] | 05:22:48 | INFO | ('BARCELONA', 'Gasóleo A habitual') | Crawling page = 9/31
[140320666806016] | 05:22:48 | INFO | ('ALMERÍA', 'Bioetanol') | Ending. Scraping time: 29.0 seconds
[140320666806016] | 05:22:48 | INFO | GENERAL | Elapsed time: 0:07:46.221494
[140320666806016] | 05:22:48 | INFO | ('MADRID', 'Gasolina 95 E5 Premium') | Initializing
[140322402092864] | 05:22:48 | INFO | ('ALMERÍA', 'Bioetanol') | Done, elements pending: 553
[140321983121152] | 05:22:48 | INFO | ('TOLEDO', 'Gas natural comprimido') | Ending. Scraping time: 37.5 seconds
[140321983121152] | 05:22:48 | INFO | GENERAL | Elapsed time: 0:07:46.536252
[140321983121152] | 05:22:48 | INFO | ('LLEIDA', 'Gasolina 98 E5') | Initializing
[140322402092864] | 05:22:48 | INFO | ('TOLEDO', 'Gas natural comprimido') | Done, elements pending: 552
[140321186891520] | 05:22:49 | INFO | ('SEVILLA', 'Gasolina 95 E5 Premium') | 2 pages found
[140321186891520] | 05:22:49 | INFO | ('SEVILLA', 'Gasolina 95 E5 Premium') | Crawling page = 1/2
[140321991513856] | 05:22:50 | INFO | ('LUGO', 'Gasóleo B') | 3 pages found
[140321991513856] | 05:22:50 | INFO | ('LUGO', 'Gasóleo B') | Crawling page = 1/3
[140322300782336] | 05:22:50 | INFO | ('BARCELONA', 'Gasóleo A habitual') | Crawling page = 10/31
[140320650020608] | 05:22:50 | INFO | ('ALBACETE', 'Bioetanol') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36
[140321966335744] | 05:22:51 | INFO | ('RIOJA (LA)', 'Gas natural comprimido') | 1 pages found
[140321966335744] | 05:22:51 | INFO | ('RIOJA (LA)', 'Gas natural comprimido') | Crawling page = 1/1
[140322008299264] | 05:22:51 | INFO | ('LEÓN', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:33.0) Gecko/20100101 Firefox/33.0
[140321186891520] | 05:22:52 | INFO | ('SEVILLA', 'Gasolina 95 E5 Premium') | Crawling page = 2/2
[140321991513856] | 05:22:52 | INFO | ('LUGO', 'Gasóleo B') | Crawling page = 2/3
[140321999906560] | 05:22:52 | INFO | ('HUESCA', 'Biodiésel') | Ending. Scraping time: 34.4 seconds
[140321999906560] | 05:22:52 | INFO | GENERAL | Elapsed time: 0:07:50.803133
[140321999906560] | 05:22:52 | INFO | ('SANTA CRUZ DE TENERIFE', 'Hidrógeno') | Initializing
[140322402092864] | 05:22:52 | INFO | ('HUESCA', 'Biodiésel') | Done, elements pending: 551
[140322016691968] | 05:22:52 | INFO | ('ZARAGOZA', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.42
