[140182755931968] | 05:15:01 | INFO | GENERAL | Scraping process initiated
[140182654621440] | 05:16:24 | INFO | ('ALBACETE', 'Gasóleo B') | Crawling page = 2/2
[140182663014144] | 05:16:27 | INFO | ('VALENCIA / VALÈNCIA', 'Bioetanol') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/603.1.30 (KHTML, like Gecko) Version/10.1 Safari/603.1.30
[140182128932608] | 05:16:28 | INFO | ('VALLADOLID', 'Gasóleo C') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36
[140182137325312] | 05:16:28 | INFO | ('BALEARS (ILLES)', 'Gases licuados del petróleo') | Ending. Scraping time: 23.7 seconds
[140182137325312] | 05:16:28 | INFO | GENERAL | Elapsed time: 0:01:27.301879
[140182137325312] | 05:16:28 | INFO | ('CÁDIZ', 'Biodiésel') | Initializing
[140182755931968] | 05:16:28 | INFO | ('BALEARS (ILLES)', 'Gases licuados del petróleo') | Done, elements pending: 769
[140182478456576] | 05:16:29 | INFO | ('VALLADOLID', 'Gasóleo A habitual') | 6 pages found
[140182478456576] | 05:16:29 | INFO | ('VALLADOLID', 'Gasóleo A habitual') | Crawling page = 1/6
[140181013260032] | 05:16:29 | INFO | ('BADAJOZ', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 81.8 seconds
[140181013260032] | 05:16:29 | INFO | GENERAL | Elapsed time: 0:01:27.942569
[140181013260032] | 05:16:29 | INFO | ('TARRAGONA', 'Biodiésel') | Initializing
[140182755931968] | 05:16:29 | INFO | ('BADAJOZ', 'Gasolina 95 E5 Premium') | Done, elements pending: 768
[140182478456576] | 05:16:31 | INFO | ('VALLADOLID', 'Gasóleo A habitual') | Crawling page = 2/6
[140182663014144] | 05:16:31 | INFO | ('VALENCIA / VALÈNCIA', 'Bioetanol') | Combination without results
[140181516560128] | 05:16:32 | INFO | ('LEÓN', 'Gasolina 95 E10') | Ending. Scraping time: 84.3 seconds
[140181516560128] | 05:16:32 | INFO | GENERAL | Elapsed time: 0:01:30.424671
[140181516560128] | 05:16:32 | INFO | ('CÁDIZ', 'Gasolina 95 E5') | Initializing
[140182755931968] | 05:16:32 | INFO | ('LEÓN', 'Gasolina 95 E10') | Done, elements pending: 767
[140182128932608] | 05:16:32 | INFO | ('VALLADOLID', 'Gasóleo C') | 1 pages found
[140182128932608] | 05:16:32 | INFO | ('VALLADOLID', 'Gasóleo C') | Crawling page = 1/1
[140182478456576] | 05:16:33 | INFO | ('VALLADOLID', 'Gasóleo A habitual') | Crawling page = 3/6
[140182137325312] | 05:16:33 | INFO | ('CÁDIZ', 'Biodiésel') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.42
[140182162503424] | 05:16:33 | INFO | ('CANTABRIA', 'Gasóleo C') | Ending. Scraping time: 20.5 seconds
[140182162503424] | 05:16:33 | INFO | GENERAL | Elapsed time: 0:01:31.901320
[140182162503424] | 05:16:33 | INFO | ('BARCELONA', 'Bioetanol') | Initializing
[140182755931968] | 05:16:33 | INFO | ('CANTABRIA', 'Gasóleo C') | Done, elements pending: 766
[140181013260032] | 05:16:33 | INFO | ('TARRAGONA', 'Biodiésel') | Agent is Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:49.0) Gecko/20100101 Firefox/49.0
[140180971296512] | 05:16:34 | INFO | ('HUESCA', 'Gas natural licuado') | Ending. Scraping time: 86.3 seconds
[140180971296512] | 05:16:34 | INFO | GENERAL | Elapsed time: 0:01:32.393560
[140180971296512] | 05:16:34 | INFO | ('CIUDAD REAL', 'Hidrógeno') | Initializing
[140182755931968] | 05:16:34 | INFO | ('HUESCA', 'Gas natural licuado') | Done, elements pending: 765
[140180996474624] | 05:16:34 | INFO | ('MADRID', 'Gasóleo C') | Ending. Scraping time: 24.4 seconds
[140180996474624] | 05:16:34 | INFO | GENERAL | Elapsed time: 0:01:32.491103
[140180996474624] | 05:16:34 | INFO | ('NAVARRA', 'Gasóleo B') | Initializing
[140182755931968] | 05:16:34 | INFO | ('MADRID', 'Gasóleo C') | Done, elements pending: 764
[140182478456576] | 05:16:34 | INFO | ('VALLADOLID', 'Gasóleo A habitual') | Crawling page = 4/6
[140181516560128] | 05:16:36 | INFO | ('CÁDIZ', 'Gasolina 95 E5') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8
[140182478456576] | 05:16:37 | INFO | ('VALLADOLID', 'Gasóleo A habitual') | Crawling page = 5/6
[140182137325312] | 05:16:37 | INFO | ('CÁDIZ', 'Biodiésel') | 1 pages found
[140182137325312] | 05:16:37 | INFO | ('CÁDIZ', 'Biodiésel') | Crawling page = 1/1
[140181013260032] | 05:16:37 | INFO | ('TARRAGONA', 'Biodiésel') | 1 pages found
[140181013260032] | 05:16:37 | INFO | ('TARRAGONA', 'Biodiésel') | Crawling page = 1/1
[140182162503424] | 05:16:38 | INFO | ('BARCELONA', 'Bioetanol') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:56.0) Gecko/20100101 Firefox/56.0
[140182478456576] | 05:16:39 | INFO | ('VALLADOLID', 'Gasóleo A habitual') | Crawling page = 6/6
[140180979689216] | 05:16:39 | INFO | ('CÁCERES', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 27.8 seconds
[140180979689216] | 05:16:39 | INFO | GENERAL | Elapsed time: 0:01:37.555199
[140180979689216] | 05:16:39 | INFO | ('SANTA CRUZ DE TENERIFE', 'Hidrógeno') | Initializing
[140182755931968] | 05:16:39 | INFO | ('CÁCERES', 'Gasolina 95 E5 Premium') | Done, elements pending: 763
[140180971296512] | 05:16:39 | INFO | ('CIUDAD REAL', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:56.0) Gecko/20100101 Firefox/56.0
[140180996474624] | 05:16:39 | INFO | ('NAVARRA', 'Gasóleo B') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36
[140182663014144] | 05:16:41 | INFO | ('VALENCIA / VALÈNCIA', 'Bioetanol') | Ending. Scraping time: 17.2 seconds
[140182663014144] | 05:16:41 | INFO | GENERAL | Elapsed time: 0:01:39.571176
[140182663014144] | 05:16:41 | INFO | ('BIZKAIA', 'Gas natural licuado') | Initializing
[140182755931968] | 05:16:41 | INFO | ('VALENCIA / VALÈNCIA', 'Bioetanol') | Done, elements pending: 762
[140182112147200] | 05:16:41 | INFO | ('CIUDAD REAL', 'Gasóleo Premium') | Ending. Scraping time: 93.8 seconds
[140182112147200] | 05:16:41 | INFO | GENERAL | Elapsed time: 0:01:39.854772
[140182112147200] | 05:16:41 | INFO | ('GUADALAJARA', 'Gasolina 98 E5') | Initializing
[140182755931968] | 05:16:41 | INFO | ('CIUDAD REAL', 'Gasóleo Premium') | Done, elements pending: 761
[140182671406848] | 05:16:42 | INFO | ('SEGOVIA', 'Gasolina 95 E5') | Ending. Scraping time: 94.9 seconds
[140182671406848] | 05:16:42 | INFO | GENERAL | Elapsed time: 0:01:40.968513
[140182671406848] | 05:16:42 | INFO | ('MADRID', 'Gasolina 98 E10') | Initializing
[140182755931968] | 05:16:42 | INFO | ('SEGOVIA', 'Gasolina 95 E5') | Done, elements pending: 760
[140181516560128] | 05:16:42 | INFO | ('CÁDIZ', 'Gasolina 95 E5') | 11 pages found
[140181516560128] | 05:16:42 | INFO | ('CÁDIZ', 'Gasolina 95 E5') | Crawling page = 1/11
[140180971296512] | 05:16:43 | INFO | ('CIUDAD REAL', 'Hidrógeno') | Combination without results
[140182162503424] | 05:16:43 | INFO | ('BARCELONA', 'Bioetanol') | 1 pages found
[140182162503424] | 05:16:43 | INFO | ('BARCELONA', 'Bioetanol') | Crawling page = 1/1
[140180979689216] | 05:16:44 | INFO | ('SANTA CRUZ DE TENERIFE', 'Hidrógeno') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/603.1.30 (KHTML, like Gecko) Version/10.1 Safari/603.1.30
[140181516560128] | 05:16:44 | INFO | ('CÁDIZ', 'Gasolina 95 E5') | Crawling page = 2/11
[140182654621440] | 05:16:46 | INFO | ('ALBACETE', 'Gasóleo B') | Ending. Scraping time: 35.6 seconds
[140182654621440] | 05:16:46 | INFO | GENERAL | Elapsed time: 0:01:44.598956
[140182654621440] | 05:16:46 | INFO | ('SEGOVIA', 'Gasolina 98 E10') | Initializing
[140182755931968] | 05:16:46 | INFO | ('ALBACETE', 'Gasóleo B') | Done, elements pending: 759
[140180996474624] | 05:16:46 | INFO | ('NAVARRA', 'Gasóleo B') | 5 pages found
[140180996474624] | 05:16:46 | INFO | ('NAVARRA', 'Gasóleo B') | Crawling page = 1/5
[140182663014144] | 05:16:46 | INFO | ('BIZKAIA', 'Gas natural licuado') | Agent is Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36
[140182112147200] | 05:16:46 | INFO | ('GUADALAJARA', 'Gasolina 98 E5') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8
[140181516560128] | 05:16:46 | INFO | ('CÁDIZ', 'Gasolina 95 E5') | Crawling page = 3/11
[140182128932608] | 05:16:47 | INFO | ('VALLADOLID', 'Gasóleo C') | Ending. Scraping time: 22.8 seconds
[140182128932608] | 05:16:47 | INFO | GENERAL | Elapsed time: 0:01:45.611224
[140182128932608] | 05:16:47 | INFO | ('MADRID', 'Gasóleo A habitual') | Initializing
[140182755931968] | 05:16:47 | INFO | ('VALLADOLID', 'Gasóleo C') | Done, elements pending: 758
[140182671406848] | 05:16:47 | INFO | ('MADRID', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:56.0) Gecko/20100101 Firefox/56.0
[140180979689216] | 05:16:47 | INFO | ('SANTA CRUZ DE TENERIFE', 'Hidrógeno') | Combination without results
[140180996474624] | 05:16:48 | INFO | ('NAVARRA', 'Gasóleo B') | Crawling page = 2/5
[140181516560128] | 05:16:49 | INFO | ('CÁDIZ', 'Gasolina 95 E5') | Crawling page = 4/11
[140181004867328] | 05:16:49 | INFO | ('SEVILLA', 'Gasolina 98 E5') | Ending. Scraping time: 101.9 seconds
[140181004867328] | 05:16:49 | INFO | GENERAL | Elapsed time: 0:01:48.038653
[140181004867328] | 05:16:49 | INFO | ('CUENCA', 'Bioetanol') | Initializing
[140182755931968] | 05:16:49 | INFO | ('SEVILLA', 'Gasolina 98 E5') | Done, elements pending: 757
[140182671406848] | 05:16:50 | INFO | ('MADRID', 'Gasolina 98 E10') | Combination without results
[140180996474624] | 05:16:50 | INFO | ('NAVARRA', 'Gasóleo B') | Crawling page = 3/5
[140181516560128] | 05:16:50 | INFO | ('CÁDIZ', 'Gasolina 95 E5') | Crawling page = 5/11
[140182654621440] | 05:16:51 | INFO | ('SEGOVIA', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8
[140182137325312] | 05:16:51 | INFO | ('CÁDIZ', 'Biodiésel') | Ending. Scraping time: 22.5 seconds
[140182137325312] | 05:16:51 | INFO | GENERAL | Elapsed time: 0:01:49.842853
[140182137325312] | 05:16:51 | INFO | ('OURENSE', 'Gasolina 95 E10') | Initializing
[140182755931968] | 05:16:51 | INFO | ('CÁDIZ', 'Biodiésel') | Done, elements pending: 756
[140181013260032] | 05:16:51 | INFO | ('TARRAGONA', 'Biodiésel') | Ending. Scraping time: 22.2 seconds
[140181013260032] | 05:16:51 | INFO | GENERAL | Elapsed time: 0:01:50.179185
[140181013260032] | 05:16:51 | INFO | ('SEVILLA', 'Gasolina 98 E10') | Initializing
[140182755931968] | 05:16:51 | INFO | ('TARRAGONA', 'Biodiésel') | Done, elements pending: 755
[140182663014144] | 05:16:51 | INFO | ('BIZKAIA', 'Gas natural licuado') | 1 pages found
[140182663014144] | 05:16:51 | INFO | ('BIZKAIA', 'Gas natural licuado') | Crawling page = 1/1
[140182128932608] | 05:16:51 | INFO | ('MADRID', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140181533345536] | 05:16:52 | INFO | ('ARABA/ÁLAVA', 'Gasóleo A habitual') | Ending. Scraping time: 104.8 seconds
[140181533345536] | 05:16:52 | INFO | GENERAL | Elapsed time: 0:01:50.862893
[140181533345536] | 05:16:52 | INFO | ('JAÉN', 'Gases licuados del petróleo') | Initializing
[140182755931968] | 05:16:52 | INFO | ('ARABA/ÁLAVA', 'Gasóleo A habitual') | Done, elements pending: 754
[140181516560128] | 05:16:52 | INFO | ('CÁDIZ', 'Gasolina 95 E5') | Crawling page = 6/11
[140180996474624] | 05:16:52 | INFO | ('NAVARRA', 'Gasóleo B') | Crawling page = 4/5
[140181541738240] | 05:16:53 | INFO | ('BURGOS', 'Gasolina 98 E5') | Ending. Scraping time: 105.6 seconds
[140181541738240] | 05:16:53 | INFO | GENERAL | Elapsed time: 0:01:51.686642
[140181541738240] | 05:16:53 | INFO | ('BALEARS (ILLES)', 'Gasolina 95 E5 Premium') | Initializing
[140182755931968] | 05:16:53 | INFO | ('BURGOS', 'Gasolina 98 E5') | Done, elements pending: 753
[140181021652736] | 05:16:53 | INFO | ('LEÓN', 'Gasolina 98 E5') | Ending. Scraping time: 105.9 seconds
[140181021652736] | 05:16:53 | INFO | GENERAL | Elapsed time: 0:01:52.003184
[140181021652736] | 05:16:53 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasóleo A habitual') | Initializing
[140182755931968] | 05:16:53 | INFO | ('LEÓN', 'Gasolina 98 E5') | Done, elements pending: 752
[140180971296512] | 05:16:54 | INFO | ('CIUDAD REAL', 'Hidrógeno') | Ending. Scraping time: 20.2 seconds
[140180971296512] | 05:16:54 | INFO | GENERAL | Elapsed time: 0:01:52.590390
[140180971296512] | 05:16:54 | INFO | ('ALICANTE', 'Gasóleo A habitual') | Initializing
[140182755931968] | 05:16:54 | INFO | ('CIUDAD REAL', 'Hidrógeno') | Done, elements pending: 751
[140182112147200] | 05:16:54 | INFO | ('GUADALAJARA', 'Gasolina 98 E5') | 2 pages found
[140182112147200] | 05:16:54 | INFO | ('GUADALAJARA', 'Gasolina 98 E5') | Crawling page = 1/2
[140181516560128] | 05:16:54 | INFO | ('CÁDIZ', 'Gasolina 95 E5') | Crawling page = 7/11
[140181004867328] | 05:16:54 | INFO | ('CUENCA', 'Bioetanol') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[140182654621440] | 05:16:54 | INFO | ('SEGOVIA', 'Gasolina 98 E10') | Combination without results
[140180996474624] | 05:16:54 | INFO | ('NAVARRA', 'Gasóleo B') | Crawling page = 5/5
[140182120539904] | 05:16:55 | INFO | ('CANTABRIA', 'Gasolina 98 E5') | Ending. Scraping time: 107.8 seconds
[140182120539904] | 05:16:55 | INFO | GENERAL | Elapsed time: 0:01:53.882600
[140182120539904] | 05:16:55 | INFO | ('ALICANTE', 'Hidrógeno') | Initializing
[140182755931968] | 05:16:55 | INFO | ('CANTABRIA', 'Gasolina 98 E5') | Done, elements pending: 750
[140182112147200] | 05:16:56 | INFO | ('GUADALAJARA', 'Gasolina 98 E5') | Crawling page = 2/2
[140181516560128] | 05:16:56 | INFO | ('CÁDIZ', 'Gasolina 95 E5') | Crawling page = 8/11
[140182154110720] | 05:16:56 | INFO | ('BALEARS (ILLES)', 'Gasolina 95 E5') | Ending. Scraping time: 62.0 seconds
[140182154110720] | 05:16:56 | INFO | GENERAL | Elapsed time: 0:01:55.275744
[140182154110720] | 05:16:56 | INFO | ('SEGOVIA', 'Hidrógeno') | Initializing
[140182755931968] | 05:16:56 | INFO | ('BALEARS (ILLES)', 'Gasolina 95 E5') | Done, elements pending: 749
[140180979689216] | 05:16:57 | INFO | ('SANTA CRUZ DE TENERIFE', 'Hidrógeno') | Ending. Scraping time: 18.2 seconds
[140180979689216] | 05:16:57 | INFO | GENERAL | Elapsed time: 0:01:55.738973
[140180979689216] | 05:16:57 | INFO | ('VALLADOLID', 'Gasolina 95 E5 Premium') | Initializing
[140182755931968] | 05:16:57 | INFO | ('SANTA CRUZ DE TENERIFE', 'Hidrógeno') | Done, elements pending: 748
[140181004867328] | 05:16:57 | INFO | ('CUENCA', 'Bioetanol') | Combination without results
[140182137325312] | 05:16:58 | INFO | ('OURENSE', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:33.0) Gecko/20100101 Firefox/33.0
[140181516560128] | 05:16:58 | INFO | ('CÁDIZ', 'Gasolina 95 E5') | Crawling page = 9/11
[140181013260032] | 05:16:59 | INFO | ('SEVILLA', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[140182162503424] | 05:17:00 | INFO | ('BARCELONA', 'Bioetanol') | Ending. Scraping time: 26.5 seconds
[140182162503424] | 05:17:00 | INFO | GENERAL | Elapsed time: 0:01:58.410789
[140182162503424] | 05:17:00 | INFO | ('ALBACETE', 'Gas natural comprimido') | Initializing
[140182755931968] | 05:17:00 | INFO | ('BARCELONA', 'Bioetanol') | Done, elements pending: 747
[140182478456576] | 05:17:00 | INFO | ('VALLADOLID', 'Gasóleo A habitual') | Ending. Scraping time: 41.9 seconds
[140182478456576] | 05:17:00 | INFO | GENERAL | Elapsed time: 0:01:58.730724
[140182478456576] | 05:17:00 | INFO | ('TOLEDO', 'Hidrógeno') | Initializing
[140182755931968] | 05:17:00 | INFO | ('VALLADOLID', 'Gasóleo A habitual') | Done, elements pending: 746
[140181516560128] | 05:17:00 | INFO | ('CÁDIZ', 'Gasolina 95 E5') | Crawling page = 10/11
[140181533345536] | 05:17:01 | INFO | ('JAÉN', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:49.0) Gecko/20100101 Firefox/49.0
[140182145718016] | 05:17:01 | INFO | ('BALEARS (ILLES)', 'Gasolina 98 E5') | Ending. Scraping time: 114.2 seconds
[140182145718016] | 05:17:01 | INFO | GENERAL | Elapsed time: 0:02:00.218579
[140182145718016] | 05:17:01 | INFO | ('SEGOVIA', 'Gasóleo Premium') | Initializing
[140182755931968] | 05:17:01 | INFO | ('BALEARS (ILLES)', 'Gasolina 98 E5') | Done, elements pending: 745
[140181013260032] | 05:17:02 | INFO | ('SEVILLA', 'Gasolina 98 E10') | Combination without results
[140182128932608] | 05:17:02 | INFO | ('MADRID', 'Gasóleo A habitual') | 32 pages found
[140182128932608] | 05:17:02 | INFO | ('MADRID', 'Gasóleo A habitual') | Crawling page = 1/32
[140181516560128] | 05:17:03 | INFO | ('CÁDIZ', 'Gasolina 95 E5') | Crawling page = 11/11
[140181541738240] | 05:17:03 | INFO | ('BALEARS (ILLES)', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_5) AppleWebKit/601.6.17 (KHTML, like Gecko) Version/9.1.1 Safari/601.6.17
[140181021652736] | 05:17:03 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:33.0) Gecko/20100101 Firefox/33.0
[140181524952832] | 05:17:03 | INFO | ('ALICANTE', 'Gasolina 98 E5') | Ending. Scraping time: 116.1 seconds
[140181524952832] | 05:17:03 | INFO | GENERAL | Elapsed time: 0:02:02.143481
[140181524952832] | 05:17:03 | INFO | ('BALEARS (ILLES)', 'Gasóleo B') | Initializing
[140182755931968] | 05:17:03 | INFO | ('ALICANTE', 'Gasolina 98 E5') | Done, elements pending: 744
[140182137325312] | 05:17:03 | INFO | ('OURENSE', 'Gasolina 95 E10') | 1 pages found
[140182137325312] | 05:17:03 | INFO | ('OURENSE', 'Gasolina 95 E10') | Crawling page = 1/1
[140182671406848] | 05:17:04 | INFO | ('MADRID', 'Gasolina 98 E10') | Ending. Scraping time: 21.4 seconds
[140182671406848] | 05:17:04 | INFO | GENERAL | Elapsed time: 0:02:02.354983
[140182671406848] | 05:17:04 | INFO | ('MADRID', 'Gases licuados del petróleo') | Initializing
[140182755931968] | 05:17:04 | INFO | ('MADRID', 'Gasolina 98 E10') | Done, elements pending: 743
[140180971296512] | 05:17:04 | INFO | ('ALICANTE', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:49.0) Gecko/20100101 Firefox/49.0
[140182120539904] | 05:17:05 | INFO | ('ALICANTE', 'Hidrógeno') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36
[140180988081920] | 05:17:05 | INFO | ('GRANADA', 'Gasolina 98 E5') | Ending. Scraping time: 118.0 seconds
[140180988081920] | 05:17:05 | INFO | GENERAL | Elapsed time: 0:02:04.071026
[140180988081920] | 05:17:05 | INFO | ('VALLADOLID', 'Gases licuados del petróleo') | Initializing
[140182755931968] | 05:17:05 | INFO | ('GRANADA', 'Gasolina 98 E5') | Done, elements pending: 742
[140182128932608] | 05:17:06 | INFO | ('MADRID', 'Gasóleo A habitual') | Crawling page = 2/32
[140181508167424] | 05:17:07 | INFO | ('CIUDAD REAL', 'Gasóleo A habitual') | Ending. Scraping time: 119.3 seconds
[140181508167424] | 05:17:07 | INFO | GENERAL | Elapsed time: 0:02:05.398712
[140181508167424] | 05:17:07 | INFO | ('SALAMANCA', 'Gasolina 95 E5') | Initializing
[140182755931968] | 05:17:07 | INFO | ('CIUDAD REAL', 'Gasóleo A habitual') | Done, elements pending: 741
[140180979689216] | 05:17:07 | INFO | ('VALLADOLID', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[140181533345536] | 05:17:07 | INFO | ('JAÉN', 'Gases licuados del petróleo') | 1 pages found
[140181533345536] | 05:17:07 | INFO | ('JAÉN', 'Gases licuados del petróleo') | Crawling page = 1/1
[140182654621440] | 05:17:07 | INFO | ('SEGOVIA', 'Gasolina 98 E10') | Ending. Scraping time: 21.7 seconds
[140182654621440] | 05:17:07 | INFO | GENERAL | Elapsed time: 0:02:06.259338
[140182654621440] | 05:17:07 | INFO | ('CÁDIZ', 'Gas natural licuado') | Initializing
[140182755931968] | 05:17:07 | INFO | ('SEGOVIA', 'Gasolina 98 E10') | Done, elements pending: 740
[140181004867328] | 05:17:09 | INFO | ('CUENCA', 'Bioetanol') | Ending. Scraping time: 19.4 seconds
[140181004867328] | 05:17:09 | INFO | GENERAL | Elapsed time: 0:02:07.454613
[140181004867328] | 05:17:09 | INFO | ('TERUEL', 'Gas natural licuado') | Initializing
[140182755931968] | 05:17:09 | INFO | ('CUENCA', 'Bioetanol') | Done, elements pending: 739
[140182120539904] | 05:17:09 | INFO | ('ALICANTE', 'Hidrógeno') | Combination without results
[140181541738240] | 05:17:09 | INFO | ('BALEARS (ILLES)', 'Gasolina 95 E5 Premium') | 2 pages found
[140181541738240] | 05:17:09 | INFO | ('BALEARS (ILLES)', 'Gasolina 95 E5 Premium') | Crawling page = 1/2
[140181021652736] | 05:17:10 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasóleo A habitual') | 10 pages found
[140181021652736] | 05:17:10 | INFO | ('SANTA CRUZ DE TENERIFE', 'Gasóleo A habitual') | Crawling page = 1/10
[140182128932608] | 05:17:10 | INFO | ('MADRID', 'Gasóleo A habitual') | Crawling page = 3/32
