[2992] | 21:35:59 | INFO | GENERAL | Elapsed time: 0:12:46.407001
[2992] | 21:35:59 | INFO | ('HUESCA', 'Gasolina 98 E10') | Initializing
[2992] | 21:35:59 | INFO | ('TERUEL', 'Gasóleo A habitual') | Done, elements pending: 573
[2992] | 21:35:59 | INFO | ('BARCELONA', 'Gasolina 98 E10') | Ending. Scraping time: 46.8 seconds
[2992] | 21:35:59 | INFO | GENERAL | Elapsed time: 0:12:46.802086
[2992] | 21:35:59 | INFO | ('PALMAS (LAS)', 'Gasolina 98 E10') | Initializing
[2992] | 21:35:59 | INFO | ('BARCELONA', 'Gasolina 98 E10') | Done, elements pending: 572
[2992] | 21:36:00 | INFO | ('HUELVA', 'Gasolina 98 E5') | Ending. Scraping time: 62.5 seconds
[2992] | 21:36:00 | INFO | GENERAL | Elapsed time: 0:12:47.569001
[2992] | 21:36:00 | INFO | ('SEVILLA', 'Gasolina 95 E10') | Initializing
[2992] | 21:36:00 | INFO | ('HUELVA', 'Gasolina 98 E5') | Done, elements pending: 571
[2992] | 21:36:01 | INFO | ('SEVILLA', 'Gasolina 98 E10') | Ending. Scraping time: 47.4 seconds
[2992] | 21:36:01 | INFO | GENERAL | Elapsed time: 0:12:48.750913
[2992] | 21:36:01 | INFO | ('CANTABRIA', 'Gas natural licuado') | Initializing
[2992] | 21:36:01 | INFO | ('SEVILLA', 'Gasolina 98 E10') | Done, elements pending: 570
[2992] | 21:36:03 | INFO | ('NAVARRA', 'Gasóleo A habitual') | 10 pages found
[2992] | 21:36:03 | INFO | ('NAVARRA', 'Gasóleo A habitual') | Crawling page = 1/10
[2992] | 21:36:04 | INFO | ('ALMERÍA', 'Gasolina 95 E10') | Ending. Scraping time: 54.0 seconds
[2992] | 21:36:04 | INFO | GENERAL | Elapsed time: 0:12:51.329662
[2992] | 21:36:04 | INFO | ('BALEARS (ILLES)', 'Gasolina 95 E5 Premium') | Initializing
[2992] | 21:36:04 | INFO | ('ALMERÍA', 'Gasolina 95 E10') | Done, elements pending: 569
[2992] | 21:36:05 | INFO | ('HUELVA', 'Gasóleo B') | Ending. Scraping time: 64.0 seconds
[2992] | 21:36:05 | INFO | GENERAL | Elapsed time: 0:12:53.050794
[2992] | 21:36:05 | INFO | ('GIPUZKOA', 'Gasóleo C') | Initializing
[2992] | 21:36:05 | INFO | ('HUELVA', 'Gasóleo B') | Done, elements pending: 568
[2992] | 21:36:06 | INFO | ('NAVARRA', 'Gasóleo A habitual') | Crawling page = 2/10
[2992] | 21:36:07 | INFO | ('HUESCA', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[2992] | 21:36:08 | INFO | ('SORIA', 'Gasolina 98 E5') | Ending. Scraping time: 40.8 seconds
[2992] | 21:36:08 | INFO | GENERAL | Elapsed time: 0:12:55.248372
[2992] | 21:36:08 | INFO | ('TARRAGONA', 'Gasóleo C') | Initializing
[2992] | 21:36:08 | INFO | ('SORIA', 'Gasolina 98 E5') | Done, elements pending: 567
[2992] | 21:36:08 | INFO | ('BARCELONA', 'Gasóleo C') | Ending. Scraping time: 44.8 seconds
[2992] | 21:36:08 | INFO | GENERAL | Elapsed time: 0:12:55.506192
[2992] | 21:36:08 | INFO | ('LLEIDA', 'Gasóleo Premium') | Initializing
[2992] | 21:36:08 | INFO | ('BARCELONA', 'Gasóleo C') | Done, elements pending: 566
[2992] | 21:36:08 | INFO | ('NAVARRA', 'Gasóleo A habitual') | Crawling page = 3/10
[2992] | 21:36:09 | INFO | ('SALAMANCA', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 60.0 seconds
[2992] | 21:36:09 | INFO | GENERAL | Elapsed time: 0:12:56.429962
[2992] | 21:36:09 | INFO | ('TERUEL', 'Gasóleo C') | Initializing
[2992] | 21:36:09 | INFO | ('SALAMANCA', 'Gasolina 95 E5 Premium') | Done, elements pending: 565
[2992] | 21:36:09 | INFO | ('PALMAS (LAS)', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.4 Safari/605.1.15
[2992] | 21:36:09 | INFO | ('HUESCA', 'Gasolina 98 E10') | Combination without results
[2992] | 21:36:11 | INFO | ('SEVILLA', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.42
[2992] | 21:36:11 | INFO | ('NAVARRA', 'Gasóleo A habitual') | Crawling page = 4/10
[2992] | 21:36:13 | INFO | ('PALMAS (LAS)', 'Gasolina 98 E10') | Combination without results
[2992] | 21:36:13 | INFO | ('CANTABRIA', 'Gas natural licuado') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.38 Safari/537.36
[2992] | 21:36:13 | INFO | ('ALMERÍA', 'Gas natural licuado') | Ending. Scraping time: 30.6 seconds
[2992] | 21:36:13 | INFO | GENERAL | Elapsed time: 0:13:00.798189
[2992] | 21:36:13 | INFO | ('TARRAGONA', 'Gas natural comprimido') | Initializing
[2992] | 21:36:13 | INFO | ('ALMERÍA', 'Gas natural licuado') | Done, elements pending: 564
[2992] | 21:36:13 | INFO | ('NAVARRA', 'Gasóleo A habitual') | Crawling page = 5/10
[2992] | 21:36:14 | INFO | ('SEVILLA', 'Gasolina 95 E10') | Combination without results
[2992] | 21:36:14 | INFO | ('BURGOS', 'Bioetanol') | Ending. Scraping time: 28.8 seconds
[2992] | 21:36:14 | INFO | GENERAL | Elapsed time: 0:13:01.868657
[2992] | 21:36:14 | INFO | ('BARCELONA', 'Biodiésel') | Initializing
[2992] | 21:36:14 | INFO | ('BURGOS', 'Bioetanol') | Done, elements pending: 563
[2992] | 21:36:16 | INFO | ('NAVARRA', 'Gasóleo A habitual') | Crawling page = 6/10
[2992] | 21:36:17 | INFO | ('BALEARS (ILLES)', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:33.0) Gecko/20100101 Firefox/33.0
[2992] | 21:36:17 | INFO | ('CANTABRIA', 'Gas natural licuado') | Combination without results
[2992] | 21:36:18 | INFO | ('NAVARRA', 'Gasóleo A habitual') | Crawling page = 7/10
[2992] | 21:36:20 | INFO | ('GIPUZKOA', 'Gasóleo C') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8
[2992] | 21:36:20 | INFO | ('RIOJA (LA)', 'Gasóleo A habitual') | Ending. Scraping time: 78.6 seconds
[2992] | 21:36:20 | INFO | GENERAL | Elapsed time: 0:13:07.488987
[2992] | 21:36:20 | INFO | ('ALICANTE', 'Gasolina 98 E10') | Initializing
[2992] | 21:36:20 | INFO | ('RIOJA (LA)', 'Gasóleo A habitual') | Done, elements pending: 562
[2992] | 21:36:20 | INFO | ('SEVILLA', 'Gasolina 95 E5') | Ending. Scraping time: 176.8 seconds
[2992] | 21:36:20 | INFO | GENERAL | Elapsed time: 0:13:07.948508
[2992] | 21:36:20 | INFO | ('PALENCIA', 'Gas natural comprimido') | Initializing
[2992] | 21:36:20 | INFO | ('SEVILLA', 'Gasolina 95 E5') | Done, elements pending: 561
[2992] | 21:36:21 | INFO | ('NAVARRA', 'Gasóleo A habitual') | Crawling page = 8/10
[2992] | 21:36:22 | INFO | ('LLEIDA', 'Gasóleo Premium') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36
[2992] | 21:36:23 | INFO | ('BALEARS (ILLES)', 'Gasolina 95 E5 Premium') | 2 pages found
[2992] | 21:36:23 | INFO | ('BALEARS (ILLES)', 'Gasolina 95 E5 Premium') | Crawling page = 1/2
[2992] | 21:36:23 | INFO | ('TERUEL', 'Gasóleo C') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36
[2992] | 21:36:23 | INFO | ('NAVARRA', 'Gasóleo A habitual') | Crawling page = 9/10
[2992] | 21:36:24 | INFO | ('NAVARRA', 'Gasolina 95 E5') | Ending. Scraping time: 109.5 seconds
[2992] | 21:36:24 | INFO | GENERAL | Elapsed time: 0:13:12.000710
[2992] | 21:36:24 | INFO | ('SEGOVIA', 'Bioetanol') | Initializing
[2992] | 21:36:24 | INFO | ('NAVARRA', 'Gasolina 95 E5') | Done, elements pending: 560
[2992] | 21:36:25 | INFO | ('GIPUZKOA', 'Gasóleo C') | 1 pages found
[2992] | 21:36:25 | INFO | ('GIPUZKOA', 'Gasóleo C') | Crawling page = 1/1
[2992] | 21:36:26 | INFO | ('NAVARRA', 'Gasóleo A habitual') | Crawling page = 10/10
[2992] | 21:36:26 | INFO | ('BALEARS (ILLES)', 'Gasolina 95 E5 Premium') | Crawling page = 2/2
[2992] | 21:36:26 | INFO | ('TARRAGONA', 'Gasóleo C') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8
[2992] | 21:36:26 | INFO | ('TERUEL', 'Gasóleo C') | Combination without results
[2992] | 21:36:28 | INFO | ('TARRAGONA', 'Gas natural comprimido') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0
[2992] | 21:36:29 | INFO | ('BARCELONA', 'Biodiésel') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[2992] | 21:36:29 | INFO | ('LLEIDA', 'Gasóleo Premium') | 4 pages found
[2992] | 21:36:29 | INFO | ('LLEIDA', 'Gasóleo Premium') | Crawling page = 1/4
[2992] | 21:36:29 | INFO | ('TARRAGONA', 'Gasóleo C') | Combination without results
[2992] | 21:36:31 | INFO | ('LLEIDA', 'Gasóleo Premium') | Crawling page = 2/4
[2992] | 21:36:33 | INFO | ('ÁVILA', 'Gasóleo A habitual') | Ending. Scraping time: 57.3 seconds
[2992] | 21:36:33 | INFO | GENERAL | Elapsed time: 0:13:20.710118
[2992] | 21:36:33 | INFO | ('SORIA', 'Hidrógeno') | Initializing
[2992] | 21:36:33 | INFO | ('ÁVILA', 'Gasóleo A habitual') | Done, elements pending: 559
[2992] | 21:36:34 | INFO | ('LLEIDA', 'Gasóleo Premium') | Crawling page = 3/4
[2992] | 21:36:34 | INFO | ('TARRAGONA', 'Gas natural comprimido') | 1 pages found
[2992] | 21:36:34 | INFO | ('TARRAGONA', 'Gas natural comprimido') | Crawling page = 1/1
[2992] | 21:36:34 | INFO | ('ALICANTE', 'Gasolina 98 E10') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36
[2992] | 21:36:34 | INFO | ('PALENCIA', 'Gas natural comprimido') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[2992] | 21:36:34 | INFO | ('HUESCA', 'Gasolina 98 E10') | Ending. Scraping time: 35.2 seconds
[2992] | 21:36:34 | INFO | GENERAL | Elapsed time: 0:13:21.574152
[2992] | 21:36:34 | INFO | ('CÁDIZ', 'Biodiésel') | Initializing
[2992] | 21:36:34 | INFO | ('HUESCA', 'Gasolina 98 E10') | Done, elements pending: 558
[2992] | 21:36:35 | INFO | ('SEGOVIA', 'Bioetanol') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36
[2992] | 21:36:35 | INFO | ('BARCELONA', 'Biodiésel') | 1 pages found
[2992] | 21:36:35 | INFO | ('BARCELONA', 'Biodiésel') | Crawling page = 1/1
[2992] | 21:36:36 | INFO | ('SEGOVIA', 'Gasolina 95 E5') | Ending. Scraping time: 59.3 seconds
[2992] | 21:36:36 | INFO | GENERAL | Elapsed time: 0:13:23.730429
[2992] | 21:36:36 | INFO | ('ALBACETE', 'Gas natural comprimido') | Initializing
[2992] | 21:36:36 | INFO | ('SEGOVIA', 'Gasolina 95 E5') | Done, elements pending: 557
[2992] | 21:36:36 | INFO | ('LLEIDA', 'Gasóleo Premium') | Crawling page = 4/4
[2992] | 21:36:37 | INFO | ('ALICANTE', 'Gasolina 98 E10') | Combination without results
[2992] | 21:36:37 | INFO | ('PALENCIA', 'Gas natural comprimido') | Combination without results
[2992] | 21:36:38 | INFO | ('SEGOVIA', 'Bioetanol') | Combination without results
[2992] | 21:36:42 | INFO | ('JAÉN', 'Gasolina 98 E5') | Ending. Scraping time: 65.9 seconds
[2992] | 21:36:42 | INFO | GENERAL | Elapsed time: 0:13:29.510010
[2992] | 21:36:42 | INFO | ('MURCIA', 'Gasóleo A habitual') | Initializing
[2992] | 21:36:42 | INFO | ('JAÉN', 'Gasolina 98 E5') | Done, elements pending: 556
[2992] | 21:36:42 | INFO | ('SORIA', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64; rv:48.0) Gecko/20100101 Firefox/48.0
[2992] | 21:36:42 | INFO | ('CÁDIZ', 'Biodiésel') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.112 Safari/537.36
[2992] | 21:36:43 | INFO | ('ALBACETE', 'Gas natural comprimido') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.106 Safari/537.36
[2992] | 21:36:44 | INFO | ('PALMAS (LAS)', 'Gasolina 98 E10') | Ending. Scraping time: 44.7 seconds
[2992] | 21:36:44 | INFO | GENERAL | Elapsed time: 0:13:31.550030
[2992] | 21:36:44 | INFO | ('PONTEVEDRA', 'Gas natural licuado') | Initializing
[2992] | 21:36:44 | INFO | ('PALMAS (LAS)', 'Gasolina 98 E10') | Done, elements pending: 555
[2992] | 21:36:44 | INFO | ('SEVILLA', 'Gasolina 95 E10') | Ending. Scraping time: 44.3 seconds
[2992] | 21:36:44 | INFO | GENERAL | Elapsed time: 0:13:31.850028
[2992] | 21:36:44 | INFO | ('MELILLA', 'Gasóleo Premium') | Initializing
[2992] | 21:36:44 | INFO | ('SEVILLA', 'Gasolina 95 E10') | Done, elements pending: 554
[2992] | 21:36:46 | INFO | ('SORIA', 'Hidrógeno') | Combination without results
[2992] | 21:36:47 | INFO | ('CÁDIZ', 'Biodiésel') | 1 pages found
[2992] | 21:36:47 | INFO | ('CÁDIZ', 'Biodiésel') | Crawling page = 1/1
[2992] | 21:36:48 | INFO | ('ALBACETE', 'Gas natural comprimido') | 1 pages found
[2992] | 21:36:48 | INFO | ('ALBACETE', 'Gas natural comprimido') | Crawling page = 1/1
[2992] | 21:36:50 | INFO | ('MURCIA', 'Gasóleo A habitual') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
[2992] | 21:36:51 | INFO | ('PONTEVEDRA', 'Gas natural licuado') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.38 Safari/537.36
[2992] | 21:36:51 | INFO | ('MELILLA', 'Gasóleo Premium') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:56.0) Gecko/20100101 Firefox/56.0
[2992] | 21:36:52 | INFO | ('CANTABRIA', 'Gas natural licuado') | Ending. Scraping time: 50.6 seconds
[2992] | 21:36:52 | INFO | GENERAL | Elapsed time: 0:13:39.328796
[2992] | 21:36:52 | INFO | ('ARABA/ÁLAVA', 'Gasolina 95 E5') | Initializing
[2992] | 21:36:52 | INFO | ('CANTABRIA', 'Gas natural licuado') | Done, elements pending: 553
[2992] | 21:36:53 | INFO | ('MURCIA', 'Gasolina 95 E5') | Ending. Scraping time: 170.3 seconds
[2992] | 21:36:53 | INFO | GENERAL | Elapsed time: 0:13:40.986099
[2992] | 21:36:53 | INFO | ('ZAMORA', 'Gasolina 98 E5') | Initializing
[2992] | 21:36:53 | INFO | ('MURCIA', 'Gasolina 95 E5') | Done, elements pending: 552
[2992] | 21:36:56 | INFO | ('PONTEVEDRA', 'Gas natural licuado') | 1 pages found
[2992] | 21:36:56 | INFO | ('PONTEVEDRA', 'Gas natural licuado') | Crawling page = 1/1
[2992] | 21:36:57 | INFO | ('ARABA/ÁLAVA', 'Gasolina 95 E5') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.4 Safari/605.1.15
[2992] | 21:36:58 | INFO | ('ZAMORA', 'Gasolina 98 E5') | Agent is Mozilla/5.0 (Windows NT 6.3; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[2992] | 21:36:58 | INFO | ('MURCIA', 'Gasóleo A habitual') | 18 pages found
[2992] | 21:36:58 | INFO | ('MURCIA', 'Gasóleo A habitual') | Crawling page = 1/18
[2992] | 21:36:58 | INFO | ('MELILLA', 'Gasóleo Premium') | 1 pages found
[2992] | 21:36:58 | INFO | ('MELILLA', 'Gasóleo Premium') | Crawling page = 1/1
[2992] | 21:37:01 | INFO | ('MURCIA', 'Gasóleo A habitual') | Crawling page = 2/18
[2992] | 21:37:03 | INFO | ('MURCIA', 'Gasóleo A habitual') | Crawling page = 3/18
[2992] | 21:37:03 | INFO | ('ARABA/ÁLAVA', 'Gasolina 95 E5') | 3 pages found
[2992] | 21:37:03 | INFO | ('ARABA/ÁLAVA', 'Gasolina 95 E5') | Crawling page = 1/3
[2992] | 21:37:05 | INFO | ('ZAMORA', 'Gasolina 98 E5') | 2 pages found
[2992] | 21:37:05 | INFO | ('ZAMORA', 'Gasolina 98 E5') | Crawling page = 1/2
[2992] | 21:37:06 | INFO | ('ARABA/ÁLAVA', 'Gasolina 95 E5') | Crawling page = 2/3
[2992] | 21:37:06 | INFO | ('MURCIA', 'Gasóleo A habitual') | Crawling page = 4/18
[2992] | 21:37:06 | INFO | ('TERUEL', 'Gasóleo C') | Ending. Scraping time: 57.3 seconds
[2992] | 21:37:06 | INFO | GENERAL | Elapsed time: 0:13:53.730480
[2992] | 21:37:06 | INFO | ('NAVARRA', 'Gasolina 95 E10') | Initializing
[2992] | 21:37:06 | INFO | ('TERUEL', 'Gasóleo C') | Done, elements pending: 551
[2992] | 21:37:07 | INFO | ('ZAMORA', 'Gasolina 98 E5') | Crawling page = 2/2
[2992] | 21:37:07 | INFO | ('SEGOVIA', 'Bioetanol') | Ending. Scraping time: 43.0 seconds
[2992] | 21:37:07 | INFO | GENERAL | Elapsed time: 0:13:54.956733
[2992] | 21:37:07 | INFO | ('LUGO', 'Gasolina 98 E5') | Initializing
[2992] | 21:37:07 | INFO | ('SEGOVIA', 'Bioetanol') | Done, elements pending: 550
[2992] | 21:37:08 | INFO | ('ARABA/ÁLAVA', 'Gasolina 95 E5') | Crawling page = 3/3
[2992] | 21:37:08 | INFO | ('MURCIA', 'Gasóleo A habitual') | Crawling page = 5/18
[2992] | 21:37:10 | INFO | ('GIPUZKOA', 'Gasóleo C') | Ending. Scraping time: 64.9 seconds
[2992] | 21:37:10 | INFO | GENERAL | Elapsed time: 0:13:57.978930
[2992] | 21:37:10 | INFO | ('PALMAS (LAS)', 'Gasolina 95 E5 Premium') | Initializing
[2992] | 21:37:10 | INFO | ('GIPUZKOA', 'Gasóleo C') | Done, elements pending: 549
[2992] | 21:37:10 | INFO | ('NAVARRA', 'Gasolina 95 E10') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.38 Safari/537.36
[2992] | 21:37:10 | INFO | ('MURCIA', 'Gasóleo A habitual') | Crawling page = 6/18
[2992] | 21:37:12 | INFO | ('LUGO', 'Gasolina 98 E5') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36
[2992] | 21:37:13 | INFO | ('MURCIA', 'Gasóleo A habitual') | Crawling page = 7/18
[2992] | 21:37:14 | INFO | ('NAVARRA', 'Gasolina 95 E10') | 1 pages found
[2992] | 21:37:14 | INFO | ('NAVARRA', 'Gasolina 95 E10') | Crawling page = 1/1
[2992] | 21:37:15 | INFO | ('SORIA', 'Hidrógeno') | Ending. Scraping time: 41.6 seconds
[2992] | 21:37:15 | INFO | GENERAL | Elapsed time: 0:14:02.322050
[2992] | 21:37:15 | INFO | ('CÁCERES', 'Gasolina 95 E5 Premium') | Initializing
[2992] | 21:37:15 | INFO | ('SORIA', 'Hidrógeno') | Done, elements pending: 548
[2992] | 21:37:15 | INFO | ('MURCIA', 'Gasóleo A habitual') | Crawling page = 8/18
[2992] | 21:37:15 | INFO | ('PALMAS (LAS)', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Windows NT 10.0; rv:65.0) Gecko/20100101 Firefox/65.0
[2992] | 21:37:16 | INFO | ('ALICANTE', 'Gasolina 98 E10') | Ending. Scraping time: 55.6 seconds
[2992] | 21:37:16 | INFO | GENERAL | Elapsed time: 0:14:03.086226
[2992] | 21:37:16 | INFO | ('MADRID', 'Gasóleo Premium') | Initializing
[2992] | 21:37:16 | INFO | ('ALICANTE', 'Gasolina 98 E10') | Done, elements pending: 547
[2992] | 21:37:16 | INFO | ('PALENCIA', 'Gas natural comprimido') | Ending. Scraping time: 55.4 seconds
[2992] | 21:37:16 | INFO | GENERAL | Elapsed time: 0:14:03.348470
[2992] | 21:37:16 | INFO | ('LEÓN', 'Gases licuados del petróleo') | Initializing
[2992] | 21:37:16 | INFO | ('PALENCIA', 'Gas natural comprimido') | Done, elements pending: 546
[2992] | 21:37:17 | INFO | ('LUGO', 'Gasolina 98 E5') | 3 pages found
[2992] | 21:37:17 | INFO | ('LUGO', 'Gasolina 98 E5') | Crawling page = 1/3
[2992] | 21:37:17 | INFO | ('ALBACETE', 'Gas natural comprimido') | Ending. Scraping time: 41.2 seconds
[2992] | 21:37:17 | INFO | GENERAL | Elapsed time: 0:14:04.974270
[2992] | 21:37:17 | INFO | ('JAÉN', 'Hidrógeno') | Initializing
[2992] | 21:37:17 | INFO | ('ALBACETE', 'Gas natural comprimido') | Done, elements pending: 545
[2992] | 21:37:17 | INFO | ('TARRAGONA', 'Gasóleo C') | Ending. Scraping time: 69.8 seconds
[2992] | 21:37:17 | INFO | GENERAL | Elapsed time: 0:14:05.013897
[2992] | 21:37:17 | INFO | ('LLEIDA', 'Gasolina 95 E5') | Initializing
[2992] | 21:37:17 | INFO | ('TARRAGONA', 'Gasóleo C') | Done, elements pending: 544
[2992] | 21:37:18 | INFO | ('BALEARS (ILLES)', 'Gasolina 95 E5 Premium') | Ending. Scraping time: 73.8 seconds
[2992] | 21:37:18 | INFO | GENERAL | Elapsed time: 0:14:05.146471
[2992] | 21:37:18 | INFO | ('ALICANTE', 'Gases licuados del petróleo') | Initializing
[2992] | 21:37:18 | INFO | ('BALEARS (ILLES)', 'Gasolina 95 E5 Premium') | Done, elements pending: 543
[2992] | 21:37:18 | INFO | ('MURCIA', 'Gasóleo A habitual') | Crawling page = 9/18
[2992] | 21:37:20 | INFO | ('LUGO', 'Gasolina 98 E5') | Crawling page = 2/3
[2992] | 21:37:20 | INFO | ('MURCIA', 'Gasóleo A habitual') | Crawling page = 10/18
[2992] | 21:37:20 | INFO | ('PALMAS (LAS)', 'Gasolina 95 E5 Premium') | 1 pages found
[2992] | 21:37:20 | INFO | ('PALMAS (LAS)', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[2992] | 21:37:22 | INFO | ('CÁDIZ', 'Biodiésel') | Ending. Scraping time: 47.5 seconds
[2992] | 21:37:22 | INFO | GENERAL | Elapsed time: 0:14:09.110181
[2992] | 21:37:22 | INFO | ('MURCIA', 'Biodiésel') | Initializing
[2992] | 21:37:22 | INFO | ('CÁDIZ', 'Biodiésel') | Done, elements pending: 542
[2992] | 21:37:22 | INFO | ('CÁCERES', 'Gasolina 95 E5 Premium') | Agent is Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/48.0.2564.109 Safari/537.36
[2992] | 21:37:22 | INFO | ('LUGO', 'Gasolina 98 E5') | Crawling page = 3/3
[2992] | 21:37:22 | INFO | ('MURCIA', 'Gasóleo A habitual') | Crawling page = 11/18
[2992] | 21:37:23 | INFO | ('TARRAGONA', 'Gas natural comprimido') | Ending. Scraping time: 69.4 seconds
[2992] | 21:37:23 | INFO | GENERAL | Elapsed time: 0:14:10.198259
[2992] | 21:37:23 | INFO | ('CÓRDOBA', 'Gasolina 98 E5') | Initializing
[2992] | 21:37:23 | INFO | ('TARRAGONA', 'Gas natural comprimido') | Done, elements pending: 541
[2992] | 21:37:24 | INFO | ('BARCELONA', 'Biodiésel') | Ending. Scraping time: 70.0 seconds
[2992] | 21:37:24 | INFO | GENERAL | Elapsed time: 0:14:11.857509
[2992] | 21:37:24 | INFO | ('PALENCIA', 'Gasóleo C') | Initializing
[2992] | 21:37:24 | INFO | ('BARCELONA', 'Biodiésel') | Done, elements pending: 540
[2992] | 21:37:25 | INFO | ('MURCIA', 'Gasóleo A habitual') | Crawling page = 12/18
[2992] | 21:37:26 | INFO | ('LEÓN', 'Gases licuados del petróleo') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:56.0) Gecko/20100101 Firefox/56.0
[2992] | 21:37:27 | INFO | ('MURCIA', 'Gasóleo A habitual') | Crawling page = 13/18
[2992] | 21:37:29 | INFO | ('PONTEVEDRA', 'Gas natural licuado') | Ending. Scraping time: 44.6 seconds
[2992] | 21:37:29 | INFO | GENERAL | Elapsed time: 0:14:16.160638
[2992] | 21:37:29 | INFO | ('CÁDIZ', 'Gasóleo B') | Initializing
[2992] | 21:37:29 | INFO | ('PONTEVEDRA', 'Gas natural licuado') | Done, elements pending: 539
[2992] | 21:37:29 | INFO | ('CÁCERES', 'Gasolina 95 E5 Premium') | 1 pages found
[2992] | 21:37:29 | INFO | ('CÁCERES', 'Gasolina 95 E5 Premium') | Crawling page = 1/1
[2992] | 21:37:30 | INFO | ('JAÉN', 'Hidrógeno') | Agent is Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.38 Safari/537.36
[2992] | 21:37:30 | INFO | ('LLEIDA', 'Gasolina 95 E5') | Agent is Mozilla/5.0 (Windows NT 10.0; WOW64; rv:43.0) Gecko/20100101 Firefox/43.0
[2992] | 21:37:30 | INFO | ('MURCIA', 'Gasóleo A habitual') | Crawling page = 14/18
[2992] | 21:37:30 | INFO | ('MADRID', 'Gasóleo Premium') | Agent is Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_3) AppleWebKit/602.4.8 (KHTML, like Gecko) Version/10.0.3 Safari/602.4.8
[2992] | 21:37:31 | INFO | ('BARCELONA', 'Gasóleo Premium') | Ending. Scraping time: 227.2 seconds
[2992] | 21:37:31 | INFO | GENERAL | Elapsed time: 0:14:18.161624
[2992] | 21:37:31 | INFO | ('NAVARRA', 'Gases licuados del petróleo') | Initializing
[2992] | 21:37:31 | INFO | ('BARCELONA', 'Gasóleo Premium') | Done, elements pending: 538
